1.05682743,0.63386947,1.13824129,0.97687638,0.71392637,1.06671369,1.13108492,1.01870358,1.16400683,0.79888755,0.74172240,0.82675719,0.95433068,0.72751415,0.94628048,0.99713981,0.77769268,0.57991928,0.68297720,0.91392356,0.87031448,1.27303994,0.91508782,0.87965316,0.96995705,0.83432049,0.99826854,0.74067068,0.77535605,0.69281727,0.98303711,0.98277396,0.89313155,0.92932332,0.83938122,0.53088033,0.93469238,0.76234537,0.56766993,0.58021194,0.93750447,1.26107907,0.81271982,0.65902340,0.80067384,0.91319191,1.08407187,0.84898031,1.02122474,0.63827044,0.78296816,0.94092476,0.90831947,0.70566666,0.58549100,0.47078735,1.02076054,1.04632652,1.04936182,0.99389994,0.79007995,0.79017240,0.81622154,0.72233224,0.25287518,0.64163506,0.55002940,0.69591385,0.74800175,0.84193391,0.87648451,0.65789020,0.49647218,0.59263718,0.85750455,0.75411201,0.74278200,0.86134928,0.45744637,0.66297758,0.93632138,1.02292609,0.71516520,0.84442693,0.63340861,0.91959208,0.58141011,0.69735372,0.73398876,0.81062037,0.74682838,0.72802299,0.40844104,0.66481984,0.79249388,0.53571588,1.09956956,1.03413212,0.53743225,0.91559374,0.82117474,0.69378728,1.12801099,0.85716599,0.88624144,1.02967203,0.72914457,0.99192840,0.92554432,1.01458299,0.73999017,0.91597384,1.00722480,0.84880120,0.65463072,0.91040474,0.86475623,1.25789702,0.83077556,0.68206364,0.87206787,0.67833036,0.72837645,0.61792302,0.85093600,0.73822755,1.10449541,0.46742263
0.75459832,0.66575181,1.13677108,0.66657716,0.77830404,0.91065639,0.90220439,0.81402874,0.78991425,0.97672433,0.73461390,0.87285918,0.90518081,0.75269055,0.67518800,0.93578380,1.20294666,0.97736561,0.91845351,0.78560352,0.56112885,0.82977968,0.83668625,0.83945036,1.02275991,1.00715160,1.03183854,1.09199309,1.12521315,0.42176506,0.51637244,1.02211821,1.04838967,0.80484825,1.04904652,0.95697659,0.59406573,0.55036366,0.80847794,0.84118021,1.01152623,0.90174901,0.68684840,0.47686258,0.85307723,1.11177886,1.12214911,1.11410785,0.72872978,1.05910623,0.74259216,1.04368556,1.36535680,1.09201813,0.92541790,0.57136744,0.91101128,1.12069273,0.83253378,0.73628569,1.05593860,1.08032858,0.64307207,0.74177611,0.91239190,0.85815209,0.71159613,0.84866470,0.87170196,0.81757283,1.07998729,0.66198164,0.57915002,0.87366390,0.81054735,0.65317905,0.56214058,0.74059498,1.17054272,1.00048137,0.99791974,0.83270144,1.01724303,0.80968666,0.83234143,0.55529475,0.98898220,0.94160515,0.90283084,1.08556044,0.99271762,0.91180313,0.75262755,0.58550340,0.84503663,0.91765946,0.91586208,0.89422417,0.75635523,1.08872437,0.77999008,0.98602450,0.93025106,0.94860691,0.87035853,0.60380429,0.85032165,0.43221328,0.68294227,0.95308822,0.93482757,0.86454594,0.79174310,0.41346443,0.88575631,0.89795595,0.76257885,0.68924630,0.56203771,0.90811193,1.05987811,0.53039140,0.63368142,0.75231016,0.49767023,0.92567927,0.59861523,0.45678982
0.62074798,0.73012865,1.08793211,1.02475882,0.98888856,0.88626701,0.72700655,0.41613784,0.63010639,0.75279027,0.74567628,0.73443335,0.70115340,0.71549785,0.79866147,0.98029214,0.86518592,0.84497571,0.74133778,0.80238855,0.72365278,1.03405416,0.54162526,0.46578258,0.62025934,0.70301133,0.82818502,0.98806912,0.89251155,0.66317707,0.51270592,0.63015747,0.68099630,0.57695597,0.94637275,0.83066797,0.79616487,0.60456026,0.79418576,0.54704553,0.76884609,0.74303824,0.65168518,0.45893821,1.11606479,1.01918542,0.95161021,0.63547659,0.53298038,0.55555201,0.49052182,0.79105574,0.80886739,0.58510786,1.08806646,0.98228973,0.61283553,0.64643198,1.00443554,0.85205972,0.98622715,0.77348244,1.21041405,0.85750586,0.32605350,0.58010417,0.65854436,0.67202795,0.76906055,1.31020701,0.83954155,0.99478972,0.47523439,0.53239340,0.48899353,0.86555856,0.63779259,1.03707719,1.13219666,0.95201981,0.81724936,0.86091697,0.96200323,0.88156796,0.48647904,0.59118402,1.05375779,0.76660359,0.99679667,0.78596944,0.85010976,0.54516977,0.86102873,0.88609874,0.91885084,0.63778418,0.61774284,0.78650421,0.90209907,1.00151241,0.88940316,1.04185855,1.01006258,0.78939182,1.01076269,0.94697583,1.12281334,0.87253046,0.99088430,0.60737693,1.14009416,1.10527062,0.81817913,0.84734839,0.83083910,1.02950597,0.75121003,0.56083536,0.87084603,0.96241707,0.42371538,0.32838562,1.39230621,0.91740358,0.80038106,0.95351744,0.76107723,0.47652936
0.29745799,0.80978191,1.00354302,1.16270363,0.94218963,0.81192416,0.65530795,0.69953400,1.06176162,0.94429010,0.67989212,0.24722479,0.93223524,0.54556257,0.85533142,0.56252450,0.82178909,0.75812453,0.76437032,0.85542053,1.02428055,1.11608994,0.71732533,0.90577656,0.94424200,0.61584193,0.86894125,0.94282049,0.68584472,0.34928143,0.70575678,0.70536453,0.85386592,0.68742669,1.03998113,0.77043605,0.69276786,0.77101022,0.88576257,0.77727234,0.62275147,0.83813739,0.74533397,1.01128983,1.13086867,1.36363614,0.93992293,0.84073573,0.86503005,0.98645592,0.58563215,0.95836103,0.72563016,0.97031444,0.70640928,1.24583435,0.59224617,0.81775320,1.11187363,0.56036240,0.71871066,0.51342535,0.72415417,1.02877784,0.83336872,1.09336925,0.77285355,0.84508812,0.47522059,0.96528429,0.51885736,0.71392703,0.95558107,0.92331052,1.08048892,0.93407851,0.93530840,0.93478745,0.80918634,0.95064098,0.36538234,0.24073857,0.70901889,0.72472394,0.68930709,0.87388468,0.76405680,0.84542876,0.65040153,1.07518065,0.99460298,1.09377587,0.90200275,0.78745192,0.66576695,0.95652437,0.86683822,1.06101418,0.87029332,0.87102818,1.03430045,0.58188468,0.47829080,0.99204594,0.53472006,0.51045620,0.67752522,0.56355155,0.45090190,0.51373261,0.89910704,1.14587843,1.38650084,1.09577453,0.87148625,0.59516430,0.93561888,0.81886989,1.08225334,0.68666351,0.69853419,0.51525891,0.80809593,0.88385493,1.24850321,0.89775640,0.77080023,0.36841747
0.82880515,0.76297659,0.74828809,0.88223988,0.85943466,0.51728058,1.02285266,0.49921173,0.65291059,0.70641953,0.57725525,0.91093540,1.24750268,0.86009169,0.65482098,0.86909175,0.97573066,0.85953456,0.60172355,0.66231745,1.16795170,0.79734743,0.54566061,0.64302611,0.55764657,1.02608252,1.01147425,0.73243719,0.86393225,0.58206207,0.63629401,0.75353426,0.78679132,0.88500780,0.70148349,0.82282984,0.85358661,0.56823879,0.70448905,0.93324113,0.79546332,0.57139581,0.79511666,0.82594776,0.81684572,0.75270486,0.90323031,0.62814540,0.63217288,0.67860371,0.78259385,0.76173413,0.73488575,0.99210083,0.97048867,0.43917349,0.87741721,0.79457229,0.62439567,0.81740904,0.94772762,0.93062037,0.60088938,0.89953184,0.48779884,0.62145209,0.66562295,0.59507388,0.97362620,0.99542499,0.62195283,0.49897870,0.60997164,0.60224283,0.85777193,0.80022854,0.86078036,0.83280677,0.52690256,0.64493227,0.97256905,0.86580616,0.71279150,0.97476131,0.91271037,0.60336173,0.84119463,0.72387969,1.02792668,1.25054848,0.75495929,0.75164795,0.44950128,1.04342318,0.97725040,1.05598760,0.76644856,1.14450181,0.85208595,0.57194495,1.23606193,0.84876573,0.71108943,1.20468104,0.61331111,0.83565688,0.99423009,0.89169544,0.70125729,0.81754500,0.81565350,0.86376375,1.26658571,1.16523564,0.70144308,0.71063119,0.88473713,0.82353544,0.75159353,0.81196845,0.60140848,0.66330934,0.82988495,1.03778636,0.61696237,0.40299138,0.74078727,0.29400721
0.63085455,0.74803150,0.45812035,0.81686163,0.64669245,0.65795690,0.90052575,0.76128274,0.80811208,0.58900994,0.27154610,0.45770130,0.66434932,0.62419432,0.87235647,1.26972425,0.82724971,0.66047025,0.90447301,0.35170585,0.88283825,0.74553621,0.91860199,0.60424393,0.71321261,0.92325151,0.72419351,0.34137595,0.72455245,0.64671677,1.01448286,0.87661439,0.54877079,0.67251396,0.64755327,0.69365042,0.91367286,0.61831957,0.62742460,0.62988687,0.44170099,0.71606982,0.86902457,0.60543329,0.58027422,0.71045423,0.80679852,1.13380289,0.78706247,0.47183007,0.98534596,1.08086169,0.67834502,1.07457423,0.50687277,0.55090743,0.90447450,0.77316511,0.82372916,0.76869774,0.89770263,0.56161582,0.73632956,0.74919242,0.64066583,1.02263367,0.83577484,0.51980883,0.78464305,0.44253922,1.03648710,1.19647801,0.58451080,0.70809597,1.01261556,0.72611558,0.93008417,0.69678217,0.65338862,0.54457396,0.65590268,0.68328398,0.76253462,0.78475845,0.35217321,0.44693780,0.90568757,0.86471903,0.71416551,0.79791754,0.66105413,0.94585943,0.80966461,0.96244633,0.83031929,0.89892352,1.15583408,0.88605940,0.90308142,0.88087022,0.46420643,0.73450434,0.53778207,0.67853934,0.64975315,0.59663659,1.01244855,0.73387402,0.91451555,0.76965135,0.89379960,0.70131987,0.85339087,0.73394001,0.55086142,0.57158452,1.07669175,1.05978060,0.96919900,0.80635715,0.79882967,1.09211576,0.77122313,0.84426469,0.84618729,0.82025999,0.76740205,0.55907094
0.75943702,0.64853942,0.71020520,1.03538370,0.87060344,0.76152456,0.87647164,0.65879077,0.74219763,0.66596752,0.16034615,0.83024281,1.02682590,1.17183673,1.17236483,0.69665045,0.73383868,1.45933652,0.97987157,0.90460235,0.81950533,0.76173127,0.76946414,1.00027418,0.84986192,1.01196897,0.78249186,0.93887848,0.81201476,1.00885057,0.77997833,0.83223110,0.80841398,1.04837775,0.87179202,0.83534294,0.55203933,0.85402137,0.88680184,0.70069188,0.75454479,0.47692972,0.87126082,0.99157912,0.75748640,0.93284267,0.75122470,0.63709658,0.79737651,0.60396874,0.85350651,0.76678288,0.76001376,0.82574099,0.52548128,0.96046019,0.71271569,0.88603550,0.85811669,0.69624084,0.42550358,0.66115612,0.80868798,0.71796185,0.95451427,0.76453990,0.82383901,0.80171978,1.03245115,0.73595214,1.12558115,0.88448352,0.87175417,0.82044446,0.79308963,0.93754756,0.87960780,0.97277623,0.80814648,1.12651062,0.55894750,0.59062755,0.85614371,0.87152392,0.88899100,0.52919394,0.34178907,0.68010175,0.96533316,1.05318940,1.04882574,1.05644739,0.60602850,0.64937782,0.83042449,1.04950440,0.92299604,0.87794423,0.66025281,0.58061224,0.74646366,1.01607025,0.58580202,0.82058364,0.93159515,0.86680359,0.50845587,0.91749215,0.74606174,0.48057058,0.90197480,0.74088067,0.83880931,0.87842953,0.88678068,0.76401275,0.78170645,0.70706475,0.81228751,0.65748864,0.74265361,1.05381083,0.65586621,0.59781396,0.87348074,0.48608556,0.60239947,0.39593974
0.53658950,0.74233520,0.58234864,0.99993050,1.33778560,0.99272847,0.77307498,0.64214563,1.22475410,0.55390066,0.51414061,0.76261061,0.80769712,1.22224247,0.98532164,0.99351555,1.06295657,1.16267323,0.54866034,0.55036294,0.89406967,0.97302109,1.03294015,0.97683769,0.73448414,0.58752060,0.71371597,0.79912984,0.81803221,0.99621403,0.73818910,0.94795424,0.85924143,0.95949149,0.31803390,1.02639794,0.85229099,1.13707435,0.65592682,0.65373099,0.39478025,0.94023341,0.57618809,0.74838817,0.75666428,0.83648306,0.74618894,0.35491014,0.72068548,0.81131625,1.08089089,0.98307395,0.89010537,0.48256248,0.42364827,0.28849319,0.91662073,0.74639857,0.72064131,1.05585718,0.88439900,0.54374939,0.85189772,0.91600478,0.76144159,0.80347890,0.81488705,0.54669708,0.52221251,0.79975581,1.21021760,1.00364733,0.90758961,0.72020376,0.54611588,0.91808259,1.10397685,0.71805423,0.83106339,0.79456455,0.77628607,0.82701588,0.62871778,0.86008227,0.88727343,0.85030317,1.09281242,0.78082460,0.47974771,0.84113300,1.12240267,0.92972618,0.94069803,0.78189409,0.89819944,0.73899698,1.17222941,0.94417202,1.23884785,0.61927694,0.95180339,0.96406758,0.44049528,0.87182164,0.93413395,0.66673428,1.14604580,0.62833875,0.99394530,0.79374582,1.22820139,0.60593116,0.73522067,0.83109885,0.85983241,0.90358990,1.15470970,0.93419546,0.84272420,0.61841828,0.64725494,0.54758030,0.95661521,0.89682686,1.10564590,0.80519819,0.94111675,0.47648793
0.51684922,1.08677089,0.79678750,1.06255305,0.73102987,1.05439556,1.11089265,0.66662103,0.80953437,0.67116243,0.45852971,0.83173662,0.89074725,0.73476940,0.92456013,1.11485994,0.83034098,1.06290805,1.02171111,0.81468606,0.85289299,1.21445000,1.05422306,0.94157583,0.68034518,0.58983898,0.68518955,0.77172172,0.84574777,0.64992297,0.64140886,0.82031649,0.69973487,0.53581375,0.92612797,0.80081314,0.76843166,0.62194186,0.83326429,0.91120124,0.73852599,0.54948324,0.95186371,0.78060681,0.62577391,0.87271827,0.86468726,0.61058015,0.49191630,0.96306467,0.65864623,0.55599767,0.96376675,0.72595042,1.08761680,0.69670600,0.82050854,0.72063267,0.81945741,1.29186666,0.92933536,0.56003273,0.96291351,0.93091685,0.90042943,1.03271794,0.81267494,0.93983799,1.16595340,1.19018090,0.53884715,0.53425139,0.54599661,0.94063044,0.93053722,0.68753409,0.78863633,1.01223862,0.31597853,0.94093794,0.82961106,0.65630126,0.71542233,0.77738011,1.06057334,0.49157828,0.93016815,0.86367065,0.82280713,0.71661067,0.79042941,0.73515934,1.02419722,0.79800075,0.53313833,0.53518480,1.13409817,0.95468789,0.89118338,0.43408951,1.09361959,0.79965150,1.14969110,0.52531117,0.80843961,0.46747717,0.93569106,1.22794771,0.50926375,1.16253364,0.46402049,0.99190092,0.67930162,0.85070312,0.62963390,0.47489101,0.86670995,0.90746087,0.86269104,0.74855036,0.52258289,0.56074983,0.49766505,0.73035121,0.61502033,0.75963116,0.80480307,0.51535106
0.60327286,0.77072829,0.75389689,0.87754637,0.64524490,1.15403831,0.63650501,0.67017996,0.44917104,0.64659172,0.80145150,1.17856824,0.65469855,0.90136898,1.08283508,0.84849280,0.63686752,0.71704620,0.64992177,0.85387427,1.07122111,0.56114393,0.76823992,0.73775387,0.84053892,0.72794133,0.77519548,0.92345387,0.68883884,0.84737098,1.07866502,0.84418410,0.90315318,0.82376498,0.76285756,0.96021599,1.09374690,1.27623057,1.03444016,0.82502586,0.70274168,0.94484597,1.02238548,0.38196614,0.58998626,0.54143000,0.56099659,0.55116826,0.65558010,0.78002930,0.85068464,0.57896304,0.59380925,0.79401237,0.94156265,0.65530825,0.60469770,0.85106611,0.87011468,1.13292909,1.11152196,0.68756402,0.55629033,1.06033206,0.90537691,0.59516943,0.45362693,0.71493226,0.93286490,0.85049886,0.85357755,0.60678613,0.85795128,1.13948095,1.10977530,1.04101956,1.10522091,0.83355427,0.70377249,1.16528547,0.91358715,0.55819601,0.62141472,0.85407323,0.80052340,0.62998682,0.75132453,0.56303596,0.88740730,1.05577064,0.58150578,0.99600774,1.01538014,1.18915486,0.70932055,0.43080953,1.05353904,1.05378652,0.54789919,0.87706733,0.83332527,0.51466894,0.60117418,0.81878525,0.39258447,0.66627127,0.51393497,0.78395176,0.80850959,0.94017196,0.63052332,1.01520753,0.69849849,0.91992837,1.07179880,0.88426995,0.40414032,0.65781736,1.12079918,0.78248012,1.08266091,0.98016572,0.58773315,0.83567441,0.95354754,0.77915949,0.85768557,0.25657910
0.66499048,0.69296700,1.25878930,1.12874377,0.87787229,0.64528674,0.67278951,0.88452446,0.85113972,0.67103273,0.70323396,0.71958780,0.76056397,1.13620615,0.69690841,0.36778840,0.85572797,0.49149811,0.73619038,1.10130703,0.83020955,1.02947640,0.85608298,1.09505606,0.74877340,0.78786457,0.71377945,0.74661708,0.68745226,0.76943582,0.86737180,1.13858867,0.73837733,0.83310479,0.84512204,1.02432442,0.72998917,0.49863181,0.71030778,0.35521954,0.64691466,0.36714512,0.53622758,0.59112811,0.79230243,0.85421431,1.07876992,1.00124002,0.96528643,1.01524448,0.87687439,0.87924147,0.77385539,0.96423584,1.23227417,0.94032967,1.00929785,0.96972233,0.80206341,0.80645800,1.08849013,0.94505906,0.52836275,0.98978937,1.06260836,0.58505940,0.95011789,0.58550692,0.93495059,0.76791865,0.87169474,0.87529498,0.53275591,0.87556076,0.63983792,0.47522393,1.03179669,0.53276253,0.75884545,0.92258137,1.02074122,0.92575473,0.98687744,0.92004281,0.58211499,0.67854989,0.78751618,0.93594325,0.66285896,0.91213536,0.59963703,0.88931519,0.95166492,0.94963849,0.87430173,0.99221420,0.97787291,0.79575622,0.73846960,1.15296352,0.84822154,0.58173317,1.09130478,0.84714049,0.54221123,0.85273802,0.84099638,0.72096884,0.70443684,0.76584083,0.75306040,0.85554123,0.79916996,0.56222689,0.73344344,0.96959203,0.65582156,0.78524423,0.96870375,0.71308273,0.72322023,0.39125478,0.86521816,0.63049227,0.69997478,0.94424719,0.79355454,0.29902932
0.83611101,0.84042037,1.05593157,0.85241598,1.02367389,1.05194283,1.11365223,1.02710557,0.96346885,0.99465871,0.95046610,0.81471694,0.77579987,0.88050669,0.81226152,0.81417769,0.87751800,1.07203984,0.81660277,0.82857651,0.56151927,0.90004480,0.80481672,1.24283922,1.01435125,0.75873828,0.81147665,1.07699609,0.73702300,0.96034229,0.87451166,0.63752019,0.96480000,1.00958753,0.98625922,0.71181178,0.82326472,1.02791989,0.61197048,1.01110423,0.79046911,0.91344047,0.62715346,1.11495042,0.88216138,0.63498890,0.96386397,0.49324951,0.41680443,0.82248771,0.91939867,0.79574567,0.74155325,0.93153298,0.65608662,0.94164509,0.91281366,0.54152858,1.15151572,0.69836241,0.37721792,0.59068394,0.43627468,0.49195161,0.50875980,0.87618858,0.98055816,0.83232540,0.99570388,0.91794282,1.06291282,0.91713285,0.66466063,0.80338812,0.87244284,0.51372880,0.77445143,1.20712888,1.08420157,1.07983947,0.83218539,0.89134741,0.99133724,0.92606813,0.84886765,0.75179899,0.85356885,1.08876431,0.74750167,0.94054079,0.70712358,0.83096594,0.67077547,0.81885946,0.57915276,0.81959403,0.97547174,0.76577556,0.53147823,0.84978288,0.76592320,1.30534923,1.05713403,0.84779209,0.80990326,0.57475376,0.77061898,0.53975403,0.86014742,1.03080702,1.18389750,0.91178578,0.73653233,0.42750934,1.02640665,0.69427973,0.69452333,1.06573653,0.62085623,0.50176406,0.75986052,0.47382912,1.05148923,0.73698080,0.51690900,0.69249254,0.72279435,0.39193019
0.93429893,0.24365827,0.54745704,0.77578509,0.83807832,0.76900977,0.98389977,0.78427917,0.85587609,0.76914650,0.96919751,1.00507486,0.91400605,0.61760443,0.78850633,0.83660293,0.92708892,0.80824476,1.15352464,0.34685838,0.85320616,1.39036131,0.91725463,0.97653592,0.93957150,0.82382971,0.94954181,0.89723897,0.89867359,0.77948022,0.76777554,0.53762329,0.58823925,0.84338766,1.09504235,0.79013497,0.93245667,0.72287172,0.69646436,0.86287510,1.02743125,0.79267991,1.00181985,0.96453571,0.74879789,1.07954443,0.95450139,1.13229156,0.93804431,0.71127319,0.78184760,0.78317428,0.80438381,1.08744979,0.68956840,1.01482034,0.52553821,0.83095944,0.79989880,0.70344573,0.66842026,0.75941890,0.93784624,0.71115696,0.81481028,0.85155243,0.38633502,0.52005118,1.19919395,0.97415143,0.78790128,0.78139067,0.87611842,0.69070971,0.74042493,0.97562712,0.74767280,0.83607781,0.33598861,1.13699079,0.60810751,0.67746067,0.79159629,0.90362227,0.65429312,0.70719576,0.96450180,0.84554023,0.37353709,0.63494658,0.95442367,1.02678871,0.99243289,0.68968290,0.74643403,0.64715999,0.97578448,0.77089459,0.97222602,0.53744984,1.02153659,0.65037948,0.64623278,1.14276850,0.55313265,0.80653793,0.92518175,0.68548882,0.79031831,0.80352277,0.76817417,0.77596402,0.49947831,0.70697308,0.36809164,0.86781800,0.78919369,0.83099258,0.59846866,0.60190147,0.66271806,1.08798969,0.66779214,0.83345306,1.11166084,1.09248269,0.87880194,0.44693068
